Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-04 12:52:00

Analog Sample Count:,960,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(1),,,Pk-Pk(2),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,0.061,,Cur,No signal,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,250 µs/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-1.465 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,1.0625 V,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
601,-0.00115234475,0.028391962783644,,
602,-0.001149740585,0.0293969880149234,,
603,-0.00114713642,0.0286432190914638,,
604,-0.001144532255,0.0278894501680043,,
605,-0.00114192809,0.026633168628905,,
606,-0.001139323925,0.0258793997054454,,
607,-0.00113671976,0.0238693492428865,,
608,-0.001134115595,0.0226130677037872,,
609,-0.00113151143,0.0208542735490482,,
610,-0.001128907265,0.0201005046255887,,
611,-0.0011263031,0.0185929667786695,,
612,-0.001123698935,0.0175879415473901,,
613,-0.00112109477,0.0163316600082908,,
614,-0.001118490605,0.0148241221613716,,
615,-0.00111588644,0.0153266347770113,,
616,-0.001113282275,0.0140703532379121,,
617,-0.00111067811,0.0145728658535518,,
618,-0.001108073945,0.0138190969300922,,
619,-0.00110546978,0.0140703532379121,,
620,-0.001102865615,0.0143216095457319,,
621,-0.00110026145,0.0153266347770113,,
622,-0.001097657285,0.0170854289317504,,
623,-0.00109505312,0.0180904541630298,,
624,-0.001092448955,0.0188442230864894,,
625,-0.00108984479,0.0201005046255887,,
626,-0.001087240625,0.0213567861646879,,
627,-0.00108463646,0.0228643240116071,,
628,-0.001082032295,0.0241206055507064,,
629,-0.00107942813,0.0258793997054454,,
630,-0.001076823965,0.0258793997054454,,
631,-0.0010742198,0.0268844249367248,,
632,-0.001071615635,0.0271356812445447,,
633,-0.00106901147,0.0261306560132653,,
634,-0.001066407305,0.0256281433976255,,
635,-0.00106380314,0.024874374474166,,
636,-0.001061198975,0.0251256307819858,,
637,-0.00105859481,0.0236180929350667,,
638,-0.001055990645,0.0218592987803277,,
639,-0.00105338648,0.0206030172412284,,
640,-0.001050782315,0.0190954793943092,,
641,-0.00104817815,0.0178391978552099,,
642,-0.001045573985,0.0168341726239305,,
643,-0.00104296982,0.0158291473926511,,
644,-0.001040365655,0.0153266347770113,,
645,-0.00103776149,0.0135678406222723,,
646,-0.001035157325,0.0133165843144525,,
647,-0.00103255316,0.0133165843144525,,
648,-0.001029948995,0.0130653280066326,,
649,-0.00102734483,0.0140703532379121,,
650,-0.001024740665,0.0143216095457319,,
651,-0.0010221365,0.0160804037004709,,
652,-0.001019532335,0.0155778910848312,,
653,-0.00101692817,0.0175879415473901,,
654,-0.001014324005,0.0185929667786695,,
655,-0.00101171984,0.0206030172412284,,
656,-0.001009115675,0.0208542735490482,,
657,-0.00100651151,0.023115580319427,,
658,-0.001003907345,0.0241206055507064,,
659,-0.00100130318,0.0243718618585262,,
660,-0.000998699015,0.0261306560132653,,
661,-0.00099609485,0.0258793997054454,,
662,-0.000993490685,0.0261306560132653,,
663,-0.00099088652,0.0263819123210851,,
664,-0.000988282355,0.0251256307819858,,
665,-0.00098567819,0.0251256307819858,,
666,-0.000983074025,0.0241206055507064,,
667,-0.00098046986,0.0236180929350667,,
668,-0.000977865695,0.0223618113959674,,
669,-0.00097526153,0.0213567861646879,,
670,-0.000972657365,0.0203517609334085,,
671,-0.0009700532,0.0190954793943092,,
672,-0.000967449035,0.0183417104708496,,
673,-0.00096484487,0.0168341726239305,,
674,-0.000962240705,0.0160804037004709,,
675,-0.00095963654,0.0158291473926511,,
676,-0.000957032375,0.0163316600082908,,
677,-0.00095442821,0.0170854289317504,,
678,-0.000951824045,0.0175879415473901,,
679,-0.00094921988,0.0175879415473901,,
680,-0.000946615715,0.0175879415473901,,
681,-0.00094401155,0.0193467357021291,,
682,-0.000941407385,0.0195979920099489,,
683,-0.00093880322,0.0198492483177688,,
684,-0.000936199055,0.0213567861646879,,
685,-0.00093359489,0.0228643240116071,,
686,-0.000930990725,0.023115580319427,,
687,-0.00092838656,0.0238693492428865,,
688,-0.000925782395,0.0246231181663461,,
689,-0.00092317823,0.0238693492428865,,
690,-0.000920574065,0.024874374474166,,
691,-0.0009179699,0.024874374474166,,
692,-0.000915365735,0.024874374474166,,
693,-0.00091276157,0.0246231181663461,,
694,-0.000910157405,0.0241206055507064,,
695,-0.00090755324,0.0228643240116071,,
696,-0.000904949075,0.0221105550881475,,
697,-0.00090234491,0.0211055298568681,,
698,-0.000899740745,0.0198492483177688,,
699,-0.00089713658,0.0193467357021291,,
700,-0.000894532415,0.0193467357021291,,
701,-0.00089192825,0.0193467357021291,,
702,-0.000889324085,0.0180904541630298,,
703,-0.00088671992,0.0178391978552099,,
704,-0.000884115755,0.0183417104708496,,
705,-0.00088151159,0.0175879415473901,,
706,-0.000878907425,0.0188442230864894,,
707,-0.00087630326,0.0193467357021291,,
708,-0.000873699095,0.0201005046255887,,
709,-0.00087109493,0.0211055298568681,,
710,-0.000868490765,0.0218592987803277,,
711,-0.0008658866,0.0226130677037872,,
712,-0.000863282435,0.0233668366272468,,
713,-0.00086067827,0.0238693492428865,,
714,-0.000858074105,0.0236180929350667,,
715,-0.00085546994,0.0238693492428865,,
716,-0.000852865775,0.0243718618585262,,
717,-0.00085026161,0.0236180929350667,,
718,-0.000847657445,0.0226130677037872,,
719,-0.00084505328,0.0233668366272468,,
720,-0.000842449115,0.0218592987803277,,
721,-0.00083984495,0.0206030172412284,,
722,-0.000837240785,0.0206030172412284,,
723,-0.00083463662,0.0193467357021291,,
724,-0.000832032455,0.0190954793943092,,
725,-0.00082942829,0.0178391978552099,,
726,-0.000826824125,0.0173366852395702,,
727,-0.00082421996,0.0170854289317504,,
728,-0.000821615795,0.0173366852395702,,
729,-0.00081901163,0.0175879415473901,,
730,-0.000816407465,0.0178391978552099,,
731,-0.0008138033,0.0173366852395702,,
732,-0.000811199135,0.0183417104708496,,
733,-0.00080859497,0.0185929667786695,,
734,-0.000805990805,0.0188442230864894,,
735,-0.00080338664,0.0201005046255887,,
736,-0.000800782475,0.0206030172412284,,
737,-0.00079817831,0.0216080424725078,,
738,-0.000795574145,0.0218592987803277,,
739,-0.00079296998,0.0216080424725078,,
740,-0.000790365815,0.0223618113959674,,
741,-0.00078776165,0.0218592987803277,,
742,-0.000785157485,0.0221105550881475,,
743,-0.00078255332,0.0218592987803277,,
744,-0.000779949155,0.0213567861646879,,
745,-0.00077734499,0.0203517609334085,,
746,-0.000774740825,0.0203517609334085,,
747,-0.00077213666,0.0188442230864894,,
748,-0.000769532495,0.0193467357021291,,
749,-0.00076692833,0.0185929667786695,,
750,-0.000764324165,0.0173366852395702,,
751,-0.00076172,0.0175879415473901,,
752,-0.000759115835,0.0175879415473901,,
753,-0.00075651167,0.0175879415473901,,
754,-0.000753907505,0.0170854289317504,,
755,-0.00075130334,0.0183417104708496,,
756,-0.000748699175,0.0180904541630298,,
757,-0.00074609501,0.0185929667786695,,
758,-0.000743490845,0.0203517609334085,,
759,-0.00074088668,0.0203517609334085,,
760,-0.000738282515,0.0208542735490482,,
761,-0.00073567835,0.0208542735490482,,
762,-0.000733074185,0.0223618113959674,,
763,-0.00073047002,0.0218592987803277,,
764,-0.000727865855,0.0213567861646879,,
765,-0.00072526169,0.0213567861646879,,
766,-0.000722657525,0.0216080424725078,,
767,-0.00072005336,0.0211055298568681,,
768,-0.000717449195,0.0203517609334085,,
769,-0.00071484503,0.0198492483177688,,
770,-0.000712240865,0.0185929667786695,,
771,-0.0007096367,0.0193467357021291,,
772,-0.000707032535,0.0175879415473901,,
773,-0.00070442837,0.0180904541630298,,
774,-0.000701824205,0.0178391978552099,,
775,-0.00069922004,0.0180904541630298,,
776,-0.000696615875,0.0178391978552099,,
777,-0.00069401171,0.0178391978552099,,
778,-0.000691407545,0.0180904541630298,,
779,-0.00068880338,0.0188442230864894,,
780,-0.000686199215,0.0198492483177688,,
781,-0.00068359505,0.0198492483177688,,
782,-0.000680990885,0.0201005046255887,,
783,-0.00067838672,0.0203517609334085,,
784,-0.000675782555,0.0206030172412284,,
785,-0.00067317839,0.0221105550881475,,
786,-0.000670574225,0.0208542735490482,,
787,-0.00066797006,0.0216080424725078,,
788,-0.000665365895,0.0226130677037872,,
789,-0.00066276173,0.0216080424725078,,
790,-0.000660157565,0.0201005046255887,,
791,-0.0006575534,0.0201005046255887,,
792,-0.000654949235,0.0201005046255887,,
793,-0.00065234507,0.0198492483177688,,
794,-0.000649740905,0.0185929667786695,,
795,-0.00064713674,0.0190954793943092,,
796,-0.000644532575,0.0193467357021291,,
797,-0.00064192841,0.0188442230864894,,
798,-0.000639324245,0.0193467357021291,,
799,-0.00063672008,0.0185929667786695,,
800,-0.000634115915,0.0198492483177688,,
801,-0.00063151175,0.0203517609334085,,
802,-0.000628907585,0.0206030172412284,,
803,-0.00062630342,0.0208542735490482,,
804,-0.000623699255,0.0216080424725078,,
805,-0.00062109509,0.0216080424725078,,
806,-0.000618490925,0.0218592987803277,,
807,-0.00061588676,0.0218592987803277,,
808,-0.000613282595,0.0211055298568681,,
809,-0.00061067843,0.0213567861646879,,
810,-0.000608074265,0.0206030172412284,,
811,-0.0006054701,0.0213567861646879,,
812,-0.000602865935,0.0203517609334085,,
813,-0.00060026177,0.0193467357021291,,
814,-0.000597657605,0.0188442230864894,,
815,-0.00059505344,0.0188442230864894,,
816,-0.000592449275,0.0183417104708496,,
817,-0.00058984511,0.0180904541630298,,
818,-0.000587240945,0.0185929667786695,,
819,-0.00058463678,0.0180904541630298,,
820,-0.000582032615,0.0183417104708496,,
821,-0.00057942845,0.0185929667786695,,
822,-0.000576824285,0.0188442230864894,,
823,-0.00057422012,0.0190954793943092,,
824,-0.000571615955,0.0203517609334085,,
825,-0.00056901179,0.0208542735490482,,
826,-0.000566407625,0.0203517609334085,,
827,-0.00056380346,0.0203517609334085,,
828,-0.000561199295,0.0203517609334085,,
829,-0.00055859513,0.0206030172412284,,
830,-0.000555990965,0.0208542735490482,,
831,-0.0005533868,0.0198492483177688,,
832,-0.000550782635,0.0198492483177688,,
833,-0.00054817847,0.0193467357021291,,
834,-0.000545574305,0.0193467357021291,,
835,-0.00054297014,0.0190954793943092,,
836,-0.000540365975,0.0183417104708496,,
837,-0.00053776181,0.0185929667786695,,
838,-0.000535157645,0.0185929667786695,,
839,-0.00053255348,0.0183417104708496,,
840,-0.000529949315,0.0193467357021291,,
841,-0.00052734515,0.0190954793943092,,
842,-0.000524740985,0.0201005046255887,,
843,-0.00052213682,0.0203517609334085,,
844,-0.000519532655,0.0206030172412284,,
845,-0.00051692849,0.0213567861646879,,
846,-0.000514324325,0.0211055298568681,,
847,-0.00051172016,0.0221105550881475,,
848,-0.000509115995,0.0213567861646879,,
849,-0.00050651183,0.0216080424725078,,
850,-0.000503907665,0.0211055298568681,,
851,-0.0005013035,0.0218592987803277,,
852,-0.000498699335,0.0208542735490482,,
853,-0.00049609517,0.0203517609334085,,
854,-0.000493491005,0.0198492483177688,,
855,-0.00049088684,0.0201005046255887,,
856,-0.000488282675,0.0193467357021291,,
857,-0.00048567851,0.0193467357021291,,
858,-0.000483074345,0.0193467357021291,,
859,-0.00048047018,0.0190954793943092,,
860,-0.000477866015,0.0193467357021291,,
861,-0.00047526185,0.0198492483177688,,
862,-0.000472657685,0.0203517609334085,,
863,-0.00047005352,0.0203517609334085,,
864,-0.000467449355,0.0203517609334085,,
865,-0.00046484519,0.0216080424725078,,
866,-0.000462241025,0.0208542735490482,,
867,-0.00045963686,0.0211055298568681,,
868,-0.000457032695,0.0213567861646879,,
869,-0.00045442853,0.0201005046255887,,
870,-0.000451824365,0.0206030172412284,,
871,-0.0004492202,0.0211055298568681,,
872,-0.000446616035,0.0206030172412284,,
873,-0.00044401187,0.0195979920099489,,
874,-0.000441407705,0.0190954793943092,,
875,-0.00043880354,0.0190954793943092,,
876,-0.000436199375,0.0190954793943092,,
877,-0.00043359521,0.0190954793943092,,
878,-0.000430991045,0.0193467357021291,,
879,-0.00042838688,0.0188442230864894,,
880,-0.000425782715,0.0195979920099489,,
881,-0.00042317855,0.0198492483177688,,
882,-0.000420574385,0.0195979920099489,,
883,-0.00041797022,0.0201005046255887,,
884,-0.000415366055,0.0206030172412284,,
885,-0.00041276189,0.0211055298568681,,
886,-0.000410157725,0.0208542735490482,,
887,-0.00040755356,0.0216080424725078,,
888,-0.000404949395,0.0213567861646879,,
889,-0.00040234523,0.0211055298568681,,
890,-0.000399741065,0.0201005046255887,,
891,-0.0003971369,0.0193467357021291,,
892,-0.000394532735,0.0203517609334085,,
893,-0.00039192857,0.0195979920099489,,
894,-0.000389324405,0.0198492483177688,,
895,-0.00038672024,0.0193467357021291,,
896,-0.000384116075,0.0195979920099489,,
897,-0.00038151191,0.0198492483177688,,
898,-0.000378907745,0.0208542735490482,,
899,-0.00037630358,0.0208542735490482,,
900,-0.000373699415,0.0211055298568681,,
901,-0.00037109525,0.0206030172412284,,
902,-0.000368491085,0.0208542735490482,,
903,-0.00036588692,0.0221105550881475,,
904,-0.000363282755,0.0216080424725078,,
905,-0.00036067859,0.0213567861646879,,
906,-0.000358074425,0.0208542735490482,,
907,-0.00035547026,0.0206030172412284,,
908,-0.000352866095,0.0208542735490482,,
909,-0.00035026193,0.0203517609334085,,
910,-0.000347657765,0.0201005046255887,,
911,-0.0003450536,0.0195979920099489,,
912,-0.000342449435,0.0198492483177688,,
913,-0.00033984527,0.0198492483177688,,
914,-0.000337241105,0.0198492483177688,,
915,-0.00033463694,0.0198492483177688,,
916,-0.000332032775,0.0201005046255887,,
917,-0.00032942861,0.0203517609334085,,
918,-0.000326824445,0.0193467357021291,,
919,-0.00032422028,0.0198492483177688,,
920,-0.000321616115,0.0201005046255887,,
921,-0.00031901195,0.0195979920099489,,
922,-0.000316407785,0.0201005046255887,,
923,-0.00031380362,0.0203517609334085,,
924,-0.000311199455,0.0193467357021291,,
925,-0.00030859529,0.0190954793943092,,
926,-0.000305991125,0.0201005046255887,,
927,-0.00030338696,0.0190954793943092,,
928,-0.000300782795,0.0185929667786695,,
929,-0.00029817863,0.0180904541630298,,
930,-0.000295574465,0.0190954793943092,,
931,-0.0002929703,0.0190954793943092,,
932,-0.000290366135,0.0190954793943092,,
933,-0.00028776197,0.0195979920099489,,
934,-0.000285157805,0.0201005046255887,,
935,-0.00028255364,0.0203517609334085,,
936,-0.000279949475,0.0201005046255887,,
937,-0.00027734531,0.0206030172412284,,
938,-0.000274741145,0.0206030172412284,,
939,-0.00027213698,0.0206030172412284,,
940,-0.000269532815,0.0201005046255887,,
941,-0.00026692865,0.0193467357021291,,
942,-0.000264324485,0.0193467357021291,,
943,-0.00026172032,0.0203517609334085,,
944,-0.000259116155,0.0190954793943092,,
945,-0.00025651199,0.0190954793943092,,
946,-0.000253907825,0.0190954793943092,,
947,-0.00025130366,0.0193467357021291,,
948,-0.000248699495,0.0193467357021291,,
949,-0.00024609533,0.0193467357021291,,
950,-0.000243491165,0.0190954793943092,,
951,-0.000240887,0.0190954793943092,,
952,-0.000238282835,0.0193467357021291,,
953,-0.00023567867,0.0198492483177688,,
954,-0.000233074505,0.0198492483177688,,
955,-0.00023047034,0.0193467357021291,,
956,-0.000227866175,0.0198492483177688,,
957,-0.00022526201,0.0190954793943092,,
958,-0.000222657845,0.0183417104708496,,
959,-0.00022005368,0.0185929667786695,,
960,-0.000217449515,0.0183417104708496,,
